# hjd ucoord vcoord vis2data vis2err eff_wave
2456451.372100  +6.22106934e+02  -2.96277847e+01  +0.24740490  0.05000000  8.72938657e-04
2456451.372100  +6.51792236e+02  -3.47654819e+00  +0.12514077  0.05000000  8.72938657e-04
2456451.372100  +6.31702271e+02  -1.26792290e+02  +0.05990326  0.05000000  8.72938657e-04
2456451.372100  +4.42827026e+02  +1.45889511e+02  +0.00900768  0.05000000  8.72938657e-04
2456451.372100  +5.07452820e+02  -4.55392029e+02  +0.14913765  0.05000000  8.72938657e-04
2456451.372100  +6.34129944e+02  +1.70497303e+01  +0.08001871  0.05000000  8.72938657e-04
2456451.372100  +5.72331970e+02  -3.03735962e+01  -0.02829097  0.05000000  8.72938657e-04
2456451.372100  +5.32696960e+02  +9.17435226e+01  -0.00444362  0.05000000  8.72938657e-04
2456451.372100  +2.00230820e+02  -3.30429352e+02  +0.06520928  0.05000000  8.72938657e-04
2456451.372100  +6.17604553e+02  -3.53398529e+02  +0.05565367  0.05000000  8.72938657e-04
2456451.372100  +6.48374634e+02  -1.15023537e+02  +0.01069083  0.05000000  8.72938657e-04
2456451.372100  +3.30952789e+02  -1.48802536e+02  +0.09297532  0.05000000  8.72938657e-04
2456451.372100  +9.43703430e+02  +1.68640259e+02  +0.02854849  0.05000000  8.72938657e-04
2456451.372100  +2.90089111e+02  +5.09442535e+02  -0.01407262  0.05000000  8.72938657e-04
2456451.372100  +7.64964050e+02  +2.76117798e+02  +0.10186702  0.05000000  8.72938657e-04
2456451.372100  +6.25845093e+02  -2.61686310e+02  +0.03882029  0.05000000  8.72938657e-04
2456451.372100  +1.71916382e+02  -7.47335754e+02  +0.05705382  0.05000000  8.72938657e-04
2456451.372100  +7.18244202e+02  -1.45763443e+02  +0.06694300  0.05000000  8.72938657e-04
2456451.372100  +5.86055115e+02  -6.89398193e+01  +0.41180146  0.05000000  8.72938657e-04
2456451.372100  +8.98534973e+02  -6.72554245e+01  +0.14065936  0.05000000  8.72938657e-04
2456451.372100  +5.18533447e+02  +3.17303925e+02  +0.02569248  0.05000000  8.72938657e-04
2456451.372100  +5.83914124e+02  -1.10315941e+02  +0.06293570  0.05000000  8.72938657e-04
2456451.372100  +5.96343689e+02  -1.78415771e+02  +0.07292052  0.05000000  8.72938657e-04
2456451.372100  +8.16570862e+02  +4.62938538e+02  +0.01225410  0.05000000  8.72938657e-04
2456451.372100  -2.84541260e+02  -6.98316879e+01  +0.22696283  0.05000000  8.72938657e-04
2456451.372100  -1.53138000e+02  -7.91942291e+01  +0.00285468  0.05000000  8.72938657e-04
2456451.372100  +7.25240662e+02  -8.90662598e+02  +0.03650261  0.05000000  8.72938657e-04
2456451.372100  -3.25232124e+01  +1.86914383e+02  +0.06334247  0.05000000  8.72938657e-04
2456451.372100  -1.16746994e+02  +8.65525818e+01  +0.14816147  0.05000000  8.72938657e-04
2456451.372100  -4.04593964e+01  -2.12896027e+02  +0.01515251  0.05000000  8.72938657e-04
2456451.372100  -3.56742096e+02  -1.65575241e+02  +0.13345680  0.05000000  8.72938657e-04
2456451.372100  +1.29570435e+02  -1.48419174e+02  +0.11748391  0.05000000  8.72938657e-04
2456451.372100  -2.74649445e+02  +9.38382187e+01  -0.01610255  0.05000000  8.72938657e-04
2456451.372100  -2.02898422e+02  +9.07355728e+01  +0.04063215  0.05000000  8.72938657e-04
2456451.372100  -1.66665558e+02  +5.54087830e+01  +0.18928745  0.05000000  8.72938657e-04
2456451.372100  -1.36980453e+02  +8.15598526e+01  +0.15029891  0.05000000  8.72938657e-04
2456451.372100  -1.57070526e+02  -4.17559814e+01  +0.00849074  0.05000000  8.72938657e-04
2456451.372100  -3.45945648e+02  +2.30925949e+02  +0.00441691  0.05000000  8.72938657e-04
2456451.372100  -2.81320679e+02  -3.70356445e+02  +0.11348251  0.05000000  8.72938657e-04
2456451.372100  -1.54642700e+02  +1.02086205e+02  +0.04224334  0.05000000  8.72938657e-04
2456451.372100  -2.16440567e+02  +5.46629181e+01  -0.02773144  0.05000000  8.72938657e-04
2456451.372100  -2.56075714e+02  +1.76779984e+02  +0.16078185  0.05000000  8.72938657e-04
2456451.372100  -5.88542664e+02  -2.45393738e+02  -0.06950717  0.05000000  8.72938657e-04
2456451.372100  -1.71169418e+02  -2.68363342e+02  +0.14468101  0.05000000  8.72938657e-04
2456451.372100  -1.40398132e+02  -2.99871960e+01  +0.15430297  0.05000000  8.72938657e-04
2456451.372100  -4.57820770e+02  -6.37669411e+01  +0.04188125  0.05000000  8.72938657e-04
2456451.372100  +1.54930008e+02  +2.53676056e+02  +0.12744695  0.05000000  8.72938657e-04
2456451.372100  -4.98684601e+02  +5.94478149e+02  +0.11099923  0.05000000  8.72938657e-04
2456451.372100  -2.38088341e+01  +3.61154114e+02  +0.04933925  0.05000000  8.72938657e-04
2456451.372100  -1.62928543e+02  -1.76650803e+02  -0.01266268  0.05000000  8.72938657e-04
2456451.372100  -6.16856506e+02  -6.62299683e+02  +0.11440745  0.05000000  8.72938657e-04
2456451.372100  -7.05285645e+01  -6.07271652e+01  +0.57484460  0.05000000  8.72938657e-04
2456451.372100  -2.02717346e+02  +1.60967674e+01  -0.02830998  0.05000000  8.72938657e-04
2456451.372100  +1.09761604e+02  +1.77803726e+01  +0.19348297  0.05000000  8.72938657e-04
2456451.372100  -2.70239319e+02  +4.02340363e+02  +0.04040277  0.05000000  8.72938657e-04
2456451.372100  -2.04858612e+02  -2.52795906e+01  +0.19211979  0.05000000  8.72938657e-04
2456451.372100  -1.92429352e+02  -9.33797150e+01  +0.16247982  0.05000000  8.72938657e-04
2456451.372100  +2.77973156e+01  +5.47974304e+02  +0.01058645  0.05000000  8.72938657e-04
2456451.372100  +1.31403122e+02  -9.36271954e+00  +0.37745795  0.05000000  8.72938657e-04
2456451.372100  +1.00978223e+03  -8.20830811e+02  +0.08569118  0.05000000  8.72938657e-04
2456451.372100  +2.52017822e+02  +2.56745850e+02  +0.15909223  0.05000000  8.72938657e-04
2456451.372100  +1.67794052e+02  +1.56384018e+02  +0.35203061  0.05000000  8.72938657e-04
2456451.372100  +2.44081940e+02  -1.43064270e+02  +0.23511648  0.05000000  8.72938657e-04
2456451.372100  -7.22008362e+01  -9.57435608e+01  +0.45199963  0.05000000  8.72938657e-04
2456451.372100  +4.14111877e+02  -7.85872726e+01  +0.19709338  0.05000000  8.72938657e-04
2456451.372100  +9.89153290e+00  +1.63669556e+02  +0.17105554  0.05000000  8.72938657e-04
2456451.372100  +8.16425781e+01  +1.60566956e+02  +0.08399625  0.05000000  8.72938657e-04
2456451.372100  +1.17875443e+02  +1.25240166e+02  +0.26595861  0.05000000  8.72938657e-04
2456451.372100  +1.47560608e+02  +1.51391312e+02  +0.07227600  0.05000000  8.72938657e-04
2456451.372100  +1.27470573e+02  +2.80755024e+01  +0.35001379  0.05000000  8.72938657e-04
2456451.372100  -6.14046974e+01  +3.00757324e+02  +0.06957942  0.05000000  8.72938657e-04
2456451.372100  +3.22066355e+00  -3.00524719e+02  +0.33642235  0.05000000  8.72938657e-04
2456451.372100  +1.29898331e+02  +1.71917633e+02  +0.14229821  0.05000000  8.72938657e-04
2456451.372100  +6.81004410e+01  +1.24494308e+02  +0.16067442  0.05000000  8.72938657e-04
2456451.372100  +2.84652882e+01  +2.46611389e+02  +0.09127639  0.05000000  8.72938657e-04
2456451.372100  -3.04001465e+02  -1.75562134e+02  +0.06418395  0.05000000  8.72938657e-04
2456451.372100  +1.13372032e+02  -1.98531464e+02  +0.03640802  0.05000000  8.72938657e-04
2456451.372100  +1.44142975e+02  +3.98442841e+01  +0.15017857  0.05000000  8.72938657e-04
2456451.372100  -1.73279556e+02  +6.06471205e+00  +0.18381414  0.05000000  8.72938657e-04
2456451.372100  +4.39471283e+02  +3.23507812e+02  +0.09077048  0.05000000  8.72938657e-04
2456451.372100  -2.14143539e+02  +6.64309753e+02  +0.04071770  0.05000000  8.72938657e-04
2456451.372100  +2.60732208e+02  +4.30985657e+02  +0.15997145  0.05000000  8.72938657e-04
2456451.372100  +1.21612808e+02  -1.06819031e+02  +0.25634035  0.05000000  8.72938657e-04
2456451.372100  -3.32315308e+02  -5.92468262e+02  +0.11927466  0.05000000  8.72938657e-04
2456451.372100  +2.14012573e+02  +9.10435581e+00  +0.08653066  0.05000000  8.72938657e-04
2456451.372100  +8.18236542e+01  +8.59281387e+01  +0.45202833  0.05000000  8.72938657e-04
2456451.372100  +3.94302917e+02  +8.76121216e+01  +0.15084931  0.05000000  8.72938657e-04
2456451.372100  +1.43016338e+01  +4.72171753e+02  +0.08058195  0.05000000  8.72938657e-04
2456451.372100  +7.96824570e+01  +4.45518646e+01  +0.61628479  0.05000000  8.72938657e-04
2456451.372100  +9.21118164e+01  -2.35481472e+01  +0.61560339  0.05000000  8.72938657e-04
2456451.372100  +3.12338501e+02  +6.17806030e+02  +0.10197111  0.05000000  8.72938657e-04
2456451.372100  +8.78377869e+02  -8.11468750e+02  +0.13006274  0.05000000  8.72938657e-04
2456451.372100  +1.20614853e+02  +2.66108521e+02  +0.09258348  0.05000000  8.72938657e-04
2456451.372100  +3.63910637e+01  +1.65746750e+02  +0.03517451  0.05000000  8.72938657e-04
2456451.372100  +1.12678528e+02  -1.33701736e+02  +0.13476026  0.05000000  8.72938657e-04
2456451.372100  -2.03603973e+02  -8.63807983e+01  +0.05761173  0.05000000  8.72938657e-04
2456451.372100  +2.82708344e+02  -6.92249222e+01  +0.02846436  0.05000000  8.72938657e-04
2456451.372100  -1.21511299e+02  +1.73032440e+02  +0.05334368  0.05000000  8.72938657e-04
2456451.372100  -4.97603226e+01  +1.69929764e+02  +0.07542946  0.05000000  8.72938657e-04
2456451.372100  -1.35275087e+01  +1.34602951e+02  +0.45127034  0.05000000  8.72938657e-04
2456451.372100  +1.61576233e+01  +1.60754044e+02  +0.16082624  0.05000000  8.72938657e-04
2456451.372100  -3.93250537e+00  +3.74382324e+01  +1.01491880  0.05000000  8.72938657e-04
2456451.372100  -1.92807388e+02  +3.10120239e+02  +0.05454592  0.05000000  8.72938657e-04
2456451.372100  -1.28182709e+02  -2.91162018e+02  +0.03310646  0.05000000  8.72938657e-04
2456451.372100  -1.50461531e+00  +1.81280396e+02  +0.10869487  0.05000000  8.72938657e-04
2456451.372100  -6.33024902e+01  +1.33857117e+02  +0.08930606  0.05000000  8.72938657e-04
2456451.372100  -1.02937523e+02  +2.55974213e+02  -0.04602495  0.05000000  8.72938657e-04
2456451.372100  -4.35404480e+02  -1.66199173e+02  -0.01453718  0.05000000  8.72938657e-04
2456451.372100  -1.80314121e+01  -1.89168915e+02  +0.10934375  0.05000000  8.72938657e-04
2456451.372100  +1.27398920e+01  +4.92070084e+01  +0.93067992  0.05000000  8.72938657e-04
2456451.372100  -3.04682556e+02  +1.54275599e+01  +0.19037962  0.05000000  8.72938657e-04
2456451.372100  +3.08068085e+02  +3.32870239e+02  -0.03693333  0.05000000  8.72938657e-04
2456451.372100  -3.45545990e+02  +6.73672668e+02  +0.08908780  0.05000000  8.72938657e-04
2456451.372100  +1.29329330e+02  +4.40348267e+02  +0.13002652  0.05000000  8.72938657e-04
2456451.372100  -9.79051685e+00  -9.74564285e+01  +0.66538787  0.05000000  8.72938657e-04
2456451.372100  -4.63718536e+02  -5.83105164e+02  +0.01057105  0.05000000  8.72938657e-04
2456451.372100  +8.26094055e+01  +1.84670143e+01  +0.79281998  0.05000000  8.72938657e-04
2456451.372100  -4.95792999e+01  +9.52909546e+01  +0.79604846  0.05000000  8.72938657e-04
2456451.372100  +2.62899567e+02  +9.69745636e+01  +0.10895153  0.05000000  8.72938657e-04
2456451.372100  -1.17101013e+02  +4.81534607e+02  -0.01558466  0.05000000  8.72938657e-04
2456451.372100  -5.17205696e+01  +5.39146385e+01  +0.64250845  0.05000000  8.72938657e-04
2456451.372100  -3.92913208e+01  -1.41854305e+01  +1.08794844  0.05000000  8.72938657e-04
2456451.372100  +1.80935608e+02  +6.27168579e+02  +0.07153291  0.05000000  8.72938657e-04
2456451.372100  -7.57762634e+02  +1.07757751e+03  +0.08652363  0.05000000  8.72938657e-04
2456451.372100  -8.41986450e+02  +9.77215759e+02  -0.07354821  0.05000000  8.72938657e-04
2456451.372100  -7.65700500e+02  +6.77766418e+02  +0.18949088  0.05000000  8.72938657e-04
2456451.372100  -1.08198315e+03  +7.25087219e+02  +0.03284524  0.05000000  8.72938657e-04
2456451.372100  -5.95671387e+02  +7.42242859e+02  +0.07115457  0.05000000  8.72938657e-04
2456451.372100  -9.99888428e+02  +9.84501587e+02  +0.09485267  0.05000000  8.72938657e-04
2456451.372100  -9.28137573e+02  +9.81398865e+02  +0.02017809  0.05000000  8.72938657e-04
2456451.372100  -8.91904724e+02  +9.46072083e+02  +0.10207977  0.05000000  8.72938657e-04
2456451.372100  -8.62219971e+02  +9.72222961e+02  +0.04493337  0.05000000  8.72938657e-04
2456451.372100  -8.82310242e+02  +8.48907043e+02  +0.08469818  0.05000000  8.72938657e-04
2456451.372100  -1.07118494e+03  +1.12158923e+03  -0.02383195  0.05000000  8.72938657e-04
2456451.372100  -1.00656183e+03  +5.20305969e+02  +0.06138564  0.05000000  8.72938657e-04
2456451.372100  -8.79882080e+02  +9.92749390e+02  -0.00810213  0.05000000  8.72938657e-04
2456451.372100  -9.41679810e+02  +9.45326172e+02  +0.06022267  0.05000000  8.72938657e-04
2456451.372100  -9.81315002e+02  +1.06744324e+03  +0.07383985  0.05000000  8.72938657e-04
2456451.372100  -1.31378357e+03  +6.45268860e+02  -0.01506353  0.05000000  8.72938657e-04
2456451.372100  -8.96411438e+02  +6.22298645e+02  +0.05243291  0.05000000  8.72938657e-04
2456451.372100  -8.65637817e+02  +8.60675842e+02  +0.09990098  0.05000000  8.72938657e-04
2456451.372100  -1.18306165e+03  +8.26895630e+02  +0.18883963  0.05000000  8.72938657e-04
2456451.372100  -5.70310852e+02  +1.14433850e+03  +0.11119801  0.05000000  8.72938657e-04
2456451.372100  -1.22392529e+03  +1.48514075e+03  +0.13116811  0.05000000  8.72938657e-04
2456451.372100  -7.49048523e+02  +1.25181714e+03  +0.03246880  0.05000000  8.72938657e-04
2456451.372100  -8.88169861e+02  +7.14011536e+02  +0.02259872  0.05000000  8.72938657e-04
2456451.372100  -1.34209656e+03  +2.28363358e+02  +0.12881060  0.05000000  8.72938657e-04
2456451.372100  -7.95768433e+02  +8.29935791e+02  +0.05901131  0.05000000  8.72938657e-04
2456451.372100  -9.27956482e+02  +9.06760071e+02  +0.08652990  0.05000000  8.72938657e-04
2456451.372100  -6.15479309e+02  +9.08442810e+02  +0.14162271  0.05000000  8.72938657e-04
2456451.372100  -9.95478577e+02  +1.29300354e+03  +0.48640683  0.05000000  8.72938657e-04
2456451.372100  -9.30098206e+02  +8.65383545e+02  +0.08931975  0.05000000  8.72938657e-04
2456451.372100  -9.17669556e+02  +7.97283142e+02  +0.08219095  0.05000000  8.72938657e-04
2456451.372100  -6.97443481e+02  +1.43863684e+03  +0.05896321  0.05000000  8.72938657e-04
2456451.372100  -8.42237930e+01  -1.00361740e+02  +0.20420137  0.05000000  8.72938657e-04
2456451.372100  -7.93627548e+00  -3.99810364e+02  +0.12168465  0.05000000  8.72938657e-04
2456451.372100  -3.24218689e+02  -3.52489349e+02  +0.09103227  0.05000000  8.72938657e-04
2456451.372100  +1.62093582e+02  -3.35333649e+02  +0.14711076  0.05000000  8.72938657e-04
2456451.372100  -2.42126144e+02  -9.30759811e+01  +0.11528011  0.05000000  8.72938657e-04
2456451.372100  -1.70375183e+02  -9.61786804e+01  +0.00461530  0.05000000  8.72938657e-04
2456451.372100  -1.34142380e+02  -1.31505508e+02  +0.20705956  0.05000000  8.72938657e-04
2456451.372100  -1.04457222e+02  -1.05354446e+02  +0.19097127  0.05000000  8.72938657e-04
2456451.372100  -1.24547363e+02  -2.28670258e+02  +0.16718248  0.05000000  8.72938657e-04
2456451.372100  -3.13422150e+02  +4.40118256e+01  +0.06758256  0.05000000  8.72938657e-04
2456451.372100  -2.48797485e+02  -5.57270569e+02  +0.10009100  0.05000000  8.72938657e-04
2456451.372100  -1.22119461e+02  -8.48280792e+01  +0.17447355  0.05000000  8.72938657e-04
2456451.372100  -1.83917343e+02  -1.32251328e+02  +0.03871125  0.05000000  8.72938657e-04
2456451.372100  -2.23552322e+02  -1.01342249e+01  +0.05450847  0.05000000  8.72938657e-04
2456451.372100  -5.56019165e+02  -4.32307648e+02  -0.03487574  0.05000000  8.72938657e-04
2456451.372100  -1.38646118e+02  -4.55277588e+02  +0.03701518  0.05000000  8.72938657e-04
2456451.372100  -1.07874969e+02  -2.16901489e+02  +0.03517623  0.05000000  8.72938657e-04
2456451.372100  -4.25297211e+02  -2.50680969e+02  +0.00585442  0.05000000  8.72938657e-04
2456451.372100  +1.87453354e+02  +6.67615585e+01  +0.07985625  0.05000000  8.72938657e-04
2456451.372100  -4.66160492e+02  +4.07564148e+02  +0.03106446  0.05000000  8.72938657e-04
2456451.372100  +8.71454811e+00  +1.74239746e+02  +0.12944342  0.05000000  8.72938657e-04
2456451.372100  -1.30405243e+02  -3.63565033e+02  +0.02018655  0.05000000  8.72938657e-04
2456451.372100  -5.84333435e+02  -8.49213562e+02  +0.13861251  0.05000000  8.72938657e-04
2456451.372100  -3.80054665e+01  -2.47641510e+02  +0.14250687  0.05000000  8.72938657e-04
2456451.372100  -1.70194183e+02  -1.70817490e+02  +0.14309520  0.05000000  8.72938657e-04
2456451.372100  +1.42284775e+02  -1.69134094e+02  +0.10524330  0.05000000  8.72938657e-04
2456451.372100  -2.37715759e+02  +2.15426163e+02  +0.09853942  0.05000000  8.72938657e-04
2456451.372100  -1.72335419e+02  -2.12193832e+02  +0.18200523  0.05000000  8.72938657e-04
2456451.372100  -1.59906128e+02  -2.80293945e+02  +0.11227362  0.05000000  8.72938657e-04
2456451.372100  +6.03209839e+01  +3.61059906e+02  +0.04938849  0.05000000  8.72938657e-04
2456451.372100  +7.62875061e+01  -2.99448547e+02  +0.03958201  0.05000000  8.72938657e-04
2456451.372100  -2.39994919e+02  -2.52127518e+02  +0.06762221  0.05000000  8.72938657e-04
2456451.372100  +2.46317352e+02  -2.34971786e+02  +0.09393743  0.05000000  8.72938657e-04
2456451.372100  -1.57902359e+02  +7.28573084e+00  -0.00883172  0.05000000  8.72938657e-04
2456451.372100  -8.61513901e+01  +4.18304110e+00  +0.43887305  0.05000000  8.72938657e-04
2456451.372100  -4.99185905e+01  -3.11437798e+01  +0.95976228  0.05000000  8.72938657e-04
2456451.372100  -2.02334309e+01  -4.99270296e+00  +1.12274623  0.05000000  8.72938657e-04
2456451.372100  -4.03235703e+01  -1.28308517e+02  +0.37357634  0.05000000  8.72938657e-04
2456451.372100  -2.29198380e+02  +1.44373535e+02  -0.05096146  0.05000000  8.72938657e-04
2456451.372100  -1.64573700e+02  -4.56908783e+02  +0.01686275  0.05000000  8.72938657e-04
2456451.372100  -3.78956718e+01  +1.55336523e+01  +0.97019255  0.05000000  8.72938657e-04
2456451.372100  -9.96935577e+01  -3.18895988e+01  +0.19218415  0.05000000  8.72938657e-04
2456451.372100  -1.39328537e+02  +9.02275009e+01  +0.07555313  0.05000000  8.72938657e-04
2456451.372100  -4.71795410e+02  -3.31945862e+02  -0.02804153  0.05000000  8.72938657e-04
2456451.372100  -5.44223404e+01  -3.54915710e+02  +0.07808679  0.05000000  8.72938657e-04
2456451.372100  -2.36511784e+01  -1.16539742e+02  +0.42355296  0.05000000  8.72938657e-04
2456451.372100  -3.41073425e+02  -1.50319153e+02  -0.01189097  0.05000000  8.72938657e-04
2456451.372100  +2.71677124e+02  +1.67123383e+02  +0.05074520  0.05000000  8.72938657e-04
2456451.372100  -3.81936737e+02  +5.07925964e+02  +0.00857810  0.05000000  8.72938657e-04
2456451.372100  +9.29383316e+01  +2.74601501e+02  +0.04145747  0.05000000  8.72938657e-04
2456451.372100  -4.61814804e+01  -2.63203217e+02  +0.05000724  0.05000000  8.72938657e-04
2456451.372100  -5.00109650e+02  -7.48851807e+02  +0.08774240  0.05000000  8.72938657e-04
2456451.372100  +4.62183228e+01  -1.47279755e+02  +0.22422385  0.05000000  8.72938657e-04
2456451.372100  -8.59703903e+01  -7.04557724e+01  +0.72067034  0.05000000  8.72938657e-04
2456451.372100  +2.26508560e+02  -6.87722778e+01  +0.04260922  0.05000000  8.72938657e-04
2456451.372100  -1.53491959e+02  +3.15787903e+02  +0.13940550  0.05000000  8.72938657e-04
2456451.372100  -8.81116257e+01  -1.11832092e+02  +0.17662649  0.05000000  8.72938657e-04
2456451.372100  -7.56823502e+01  -1.79932175e+02  +0.04092123  0.05000000  8.72938657e-04
2456451.372100  +1.44544754e+02  +4.61421722e+02  +0.11650288  0.05000000  8.72938657e-04
2456451.372100  -3.16282806e+02  +4.73206978e+01  +0.14554007  0.05000000  8.72938657e-04
2456451.372100  +1.70029770e+02  +6.44768982e+01  -0.00507150  0.05000000  8.72938657e-04
2456451.372100  -2.34189941e+02  +3.06734131e+02  +0.06881617  0.05000000  8.72938657e-04
